MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  1  16  59  94 150 153 156 179 203],[  3   5  49  50  83  87 113 132 143 178],[ 13  34  40  85  96 110 143 170 185],[  1  34  74 100 112 115 127 130 145]
