MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[  2  16  45  53  61 104 109 210],[ 15  75  90 125 169 191],[ 33  41  55  81  86  99 123],[  5  25  63  84  92 108 119 152 162],[  6  45  86 103 109 116 175 179 182 187],[11 37 39 74 97]
