MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  8  26  31  40  54  59  66  81  84 104],[ 3 51 64 88 91],[ 4 16 17 72 79 91],[ 6 13 26 43 62 76 83 96]
