MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 8 16 29 33 34 42 53 62 81],[ 2  8 17 40 46 49 50 80],[13 23 46 63 84 85 95],[ 11  17  26  50  52  77 102 103 114 115],[ 9 11 25 66 96 99],[ 0 20 25 58 59 77]
