MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[  1  38  53  93 115 132 162 206],[ 11  17  19  74 127 137 157 193],[  7  12  16  27  69 121 142 175],[  0  12  19  34  57 143 153 180],[ 20 119 130 136 142 199],[  2  18  23  51 109 138 144]
