MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 1 12 22 25 32 45 48 78 87 88],[ 24  42  58  89  91  94 100 111],[ 7 24 34 56 69 81 87 94],[ 9 13 21 44 62 69 78 86 92]
