MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  8  73  81  86  90  96  98 104 105],[  3   5  21  63  64  78  91 116],[ 2  4  5 16 23 68 79],[  3   4  26  40  87  89 115]
