MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  1  7  8  9 13 15 17 19 20],[ 6  9 14 15 22 30 31],[ 4  5  9 12 18 20 29 32],[ 1  7 14 16 18 20 45 49 50]
