MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 1  3  4 11 15 18],[ 7  8  9 18 20 21 26 32],[ 7 12 27 31 32 34 37 40],[ 1 22 25 27 33 36 39 47]
