MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  4  18  36  52  57  93 121 165 167 176],[ 41  60  79  89 111 121 129 168 170 186],[ 27  56  74  92  93 116 158 167],[ 17  31  41  73  94 105 165 187],[ 19  20  21  76 122 158],[  7  42  44  86 103 104 107 118 145]
