MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[  7  50  56  59  60  71 176 186 190 203],[  2  21  48  50  71  82  90  92 160 162],[ 23  53  66  72  93 116 136 156 184],[ 12  16  25  77  90 118 121 127 153],[ 11  24  81  90 157 159 170 176],[  1  20  50  79  81  95 117 129 131 142]
