MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 43  88 105],[ 18  35 111 124 168],[ 45  61  76 154 157 164 179],[  5  25  32  51  69 180],[ 5 25 70 95],[ 11  61  91 119 128]
