MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 84 104 109 121 125 134],[ 88  92 107 117 139 166],[  5  46  72  95 107 114 182],[  1  21  36 102 118 127 132 139 171],[ 54  75  97 113 120 147 188],[  1   3   6  29  76  95 105 147]
