MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  8 10 13 19],[ 5  9 14 15 19 21 25],[ 0  8  9 10 13 14 15 17 21],[ 4 14 22 27 30],[ 3  6 11 12 21 26],[29 33 36 39 49 55]
