MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 34  49  52 150 179 190 198 200 213],[ 67  99 111 133 138 183 188],[ 62  64  88 109 133 149 180],[  6  40  41  94  96 107 118 124 139 178],[ 16 105 124 130 155 181 196],[  5  20  31  76  92 103]
