MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  6   9  34  45  77 172],[  4  33  90 132 142 181 182],[  3   6  15  47 113],[  1   3  12  18  29  43  71 102 137]
