MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 2  8 24 39 46 71 97],[ 10  26  53  59  64  87  99 116],[ 1 13 18 30 39 45 89],[ 47  57  62  89 106]
