MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[  0   2  39 100 104],[  5  24  44  55  63  66  67  96 101],[ 2  8 17 50 51 66 84],[ 4 35 60 98]
