MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  6  10  50 129 131 137 146 189 194 215],[ 40  46  55 123 130 142 169 174],[ 33  98 112 148 195],[ 34  38  49  71  99 115 129]
