MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 58  92 120 122 124 157 169],[  2  59  99 113 124 144 146 180],[  2  30  88  95  98 135 149 184 189],[ 26 100 104 107 113 133 137 139 154],[ 43  56  70  92 139 141 166 169 190],[ 13  17  18  39  48  69 141]
