MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 41  71  85 119 158 187],[ 11  35  41  67  69  92 151 161 180 193],[  7  33 112 139 160 164],[ 37  54 120 145 148 162 168 183 184],[ 13  41 121 125 134 152],[  9  57  84 103 113 114 117 119]
