MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 32  52  62 131 158 166 183 190 201],[  0   5  18  56 105 127 165 192],[ 16  51  58  98 105 134 161],[ 43  66  71  83 118 131 135 142 163],[ 13  64  93 115 131 154 163 183],[  1  20  22  65  77  78  89 139]
