MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[  2  89 125 156 161 183 186],[ 74  94  99 114 138 146 181],[  6  10  77 115 120 123 145 150 157],[  6  14  46  62  83 129]
