MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[  2  58  80  88 109 117 192 203],[ 22  26  81 113 137 170],[ 44  52  82  83  85  89  97 155 166 176],[ 20  71  73 100 101 103 120 147]
