MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 25  43 138 166 169 185 191],[ 23  61  72  73  82 176 177 186],[ 25  40  94 158 166 170],[ 24  38  88  98 114 137]
