MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 16  25  26  35  90 103 134 175 210],[  1  49  90 109 112 190 195],[ 82  83 107 152],[ 78  82  83  86  87  89  91 188],[  1  24  38  68  73  87 128 162 166 188],[ 10  12  21  62  69  77  79 121 127 129]
