MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 10  24  73  81 118 128 149 184 193],[ 63  66 100],[  9  17  44  62  63  74  95 103 141 167],[ 34  35  69 104 127 134 179],[ 29  34  57  62  72  83  88  95 133 164],[ 10  47  53  77  98 107 117 129 142]
