MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[  1 109 110 138 184 203],[ 22  35  63  81 113 137 138 150 171 188],[ 11  81  83  88 115 126 145 155],[ 0 16 23 33 78 90 98]
