MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 2 15 16 18 19],[ 1  5  9 14 23 25 28],[ 1  3  7 10 20 33 35 38 40],[ 3 19 27 40 43 46 48 53 57]
