MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  6  18  36  68  88 108 190 194],[  7  44  63  67  69  77 121 188],[  3   6  15  23 137 161 195],[ 0  3  6 23 76]
