MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 75 104 110 121 123 138 157 202 203],[ 27  37  67  74  95  97 142 150],[ 34  55  70  85 139 185],[  0  10  24  45  48  54  69 112 126 134]
