MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 14  55  60 186 187],[ 52  82 150],[  7  17  40 141 146 166 177 181 182 186],[ 13  45  58  59  74 147 167 177 178 187],[ 17  19  30  50  73  89 114 120 149 196],[ 90  92  95 115 140]
