MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 34  70 151],[ 19  29  67  70 125 139 160],[  7  18  52  57 106 148 149 158 186],[ 11  17  34 107 122 137 143 162],[ 16  86  92 134],[  2  23  26  51  66 109 117 131 140]
