MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[  4  19  39  54 105 106 162 184],[ 33  34  54  75  96  99 129 150 170],[ 29  80 146 178],[ 14  16  46  93  95 104 126 136 155],[  6  33  38  42  83 109 112 159 160 179],[ 22  25  29  43  69  73  89 122]
