MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[26 32 63 66 69 73 80 84 93],[18 20 31 44 49 63 94 95],[14 22 37 43 55 59 66 73 86],[  4   8  31  62  63  73  86  95 106 111],[ 3 17 23 47 50 56 63 69 78 90],[ 1 16 26 33 39 87 91 93 94]
