MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 0  1  2  6  8 10 14 20],[ 2  6 20 23 25 28 30],[ 4  5 16 24 25 30 35],[ 0  3 10 11 12 13 37 42]
