MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 1  3  5  9 10 11 15 18],[ 1  5  6  7  9 10 13 15 16],[ 3 10 13 15 16 18 20 23],[ 3  5 10 15 16 18 19 28],[ 2  5 10 18 22 26 28 29],[ 6 11 26 35 44 48 49]
