MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 13  14  15  49  69 126 187 199],[ 10  13  78  89 144 169 184],[ 23  62  76  88  92  98 133 149 171 181],[  6  12  94 122 132 156 168 178 190],[  7  11  28  35  63  95 124 157 181 198],[ 35  76 133]
