MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  5   6   9  18  25  92 126 128 184 190],[  7  59  82 107 120 153],[ 9 46 47 48 65 92],[  4  40 132 148 187],[  4 146 156 171 174],[  6  98 101 123]
