MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[  0   9  26  31  52  76 100 101 160 210],[ 26  30  61  74 109 122 154 176],[ 22  32  89  92 109 110 161 171 173],[ 23  31  62  74  79 112 118 132 145 170],[ 52  87 109 120 143],[  3  35  42  44  84  91 105 127 130 142]
