MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 17  33 104 123 176 186 194],[ 15  25  34  49  61  88  93 139 171 197],[ 29  30  34  43  92 169 176],[ 76  92  96 155],[  1  30  38  54  83 149 179 186 194],[ 50  74  88  97 122 142]
