MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 22  75  77 109 110 157 201],[ 27  41  76  79  85  89  96 150 190],[ 16  19  43  57 108 147 168 169 186 192],[ 12  25  33  69  71 118 154],[ 46  55  56  94  98 103 110 152 166],[  2  16  39  50  76  95  98 134]
