MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 48  60  83 133 147 149 179 184 186 202],[ 42  76 115 131 144 199],[ 12  29  48  63 138 164 167 190],[ 67  72  97 100 118 139],[ 11  17  19 124 138 143 195],[ 15  46  71  80 104 113 135]
