MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 2 14 19],[ 0  8 24],[ 2  7 17 21],[ 1  2  6 10 11 19 28],[15 16 18 27 35],[ 5  9 21 39 44 54]
