MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 20  24  57  58  61  67  79  81  90 106],[  6  45  60  68  82  97 110],[ 2  8 27 44 64 66 72 73],[ 8 13 32 40 41 44 46 49 87]
