MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 1  6  7  8 10 14 15 16 19 20],[ 4  7 14 16 21 26 30 32],[ 4  8 12 17 20 25 27 30 34],[ 2 26 33 34 44 45]
