MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  1  7  9 13 15 17 18 19 20],[ 6  8  9 13 31],[ 5 12 18 20 24 29 32],[ 0  1  2  5 14 20 37 49 50]
