MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  9  12  32  78 100 106 126 131 135 209],[  0  10  18  33  72  74  91 122 127],[  7  30  48  52 100 118 148 185 190 191],[  2  22  36  53  76 106 143]
