MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 22  25  62  77 109 136 157],[ 31  48  91 120 138 139 141 163 171],[ 24  59  65  74  89 134 160 179 190],[ 23  35  48  77 105 138 142]
