MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 1  6  8  9 13 14 18 20],[ 4 17 21 25 27],[ 2  6 13 22 27 32],[10 11 21 27 35 41 46]
