MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  6  8 10 12 13 17],[ 0  1  4 16 18 21 22 24 26 31],[ 1  6  9 12 21 25 33 39],[11 28 31 32 38 54 55 57]
