MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 19  86  91  94 117 147 167],[  9  11  16 103 109 127 152 197],[  0   8 168 179],[ 11  28  53 100 108 112 144 148 174 189],[  5  22  30 112 142 158 160 177 183 189],[  0  13  55  82  83  93 101 106 120 132]
