MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[  8  72  97 151 161 197 212],[ 58  67  71  91 110 115 121 130 167 188],[  2  13  22  32 101 117 130 173 175],[ 21  58  67  72  75  82  93 126 155],[  6  25  53  95 102 156 197],[  5  16  65  82  98 109 137 140]
