MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 20  61  76  93 140 149 191 213],[ 44  96 102 115 130 191],[  1  30  32  46  65 103 115 155 166],[ 25  63  66  86  91 101 136 166],[  6  17  64  94  97 106 136 141 159 167],[ 11  22  74  84  93  96  99 104]
