MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 2  4  5 12 14],[ 5 10 12 15 21],[ 0  5  7  8 16 17 22 23 25],[14 21 22 23 24 29],[ 0  3 11 16 17 26 28 35 37 40],[ 4  6 17 20 38 41]
