MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 20  31  45  55  67  75 145 161 196],[ 58  60  74  99 142 187],[  6  66  83 115 118 120 145 149 155],[ 44  62  63  89  90  96 104 108 134 145]
