MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[  5  36  85  95  98 120 128 168 169],[  1  91 112 117 150 161 169 171],[ 40  81  86  94 112 129],[  0  22  27  96 106 112 114 150 167],[ 74  89  98 113 184 194],[ 32  40  46  48  82  97 110 114 121 150]
