MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 2  3  9 11 16 17 19],[ 3 10 14 16 19],[ 1  2  4  5 12 15 16 20],[ 3 12 13 16 17 21 30],[ 2  6 19 23 24 32],[ 1  4 19 31 34 39 46 51 56]
