MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 22  72  98 132 155 196 209],[ 49  63  69  74  83  97  98 163 190],[ 11  28  53  57 131 164 168 183],[ 20  35  36 112 120 126 128 147 150]
