MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 11  71 187 190 214],[ 58  80 118 134 191],[ 50  90 120 161 176 185],[ 14  45  57  77  79  95 105 131]
