MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 3  9 10 11 12 16 18],[ 4  7 17 18 19 21 22 29 31 33],[ 0  2  7 20 22 30 33],[ 4 18 24 34 36 50 52]
