MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  6  12  27  38  60 149 171 174 182 193],[ 56  64  73  79  83 114 116 160 170],[  1  54  74  80 167],[  9  52  82  87 108 118 147 153 165 187],[ 21  76  97 114 122 140 143 153 172 175],[  8  23  44  99 103 121 123]
