MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 6 11 12 17],[ 6  7 10 15 20],[ 4  6  9 12 17 19],[13 16 25 30 31 33],[ 7 13 19 23 28 38],[ 1 26 40 44 48 51]
