MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[  7  15  33  35  55  58 110],[ 45  53  67  74 147 187],[  2  35  73 110 120 130 145 183 187 193],[ 4  5 44 88 97]
